The Imperial Valley (USA) earthquake of October 15, 1979.
Source: PEER Strong Motion Database
Recording station: USGS STATION 5115
Frequency range: 0.1-40.0 Hz
Time[s] Accel[g]
39.1200	-0.0003
39.1300	-0.0003
39.1400	-0.0003
39.1500	-0.0003
39.1600	-0.0003
39.1700	-0.0003
39.1800	-0.0003
39.1900	-0.0003
39.2000	-0.0003
39.2100	-0.0003
39.2200	-0.0003
39.2300	-0.0003
39.2400	-0.0003
39.2500	-0.0003
39.2600	-0.0003
39.2700	-0.0003
39.2800	-0.0003
39.2900	-0.0003
39.3000	-0.0002
39.3100	-0.0002
39.3200	-0.0002
39.3300	-0.0002
39.3400	-0.0002
39.3500	-0.0002
39.3600	-0.0002
39.3700	-0.0002
39.3800	-0.0002
39.3900	-0.0002
39.4000	-0.0002
39.4100	-0.0002
39.4200	-0.0002
39.4300	-0.0002
39.4400	-0.0002
39.4500	-0.0002
39.4600	-0.0002
39.4700	-0.0002
39.4800	-0.0002
